,48,49,50
1902,0.14457368850708008,0.15027117729187012,0.28211045265197754
1903,0.14937782287597656,0.17819929122924805,0.2136857509613037
1904,0.1456592082977295,0.1475541591644287,0.21686577796936035
1905,0.1633138656616211,0.1475238800048828,0.2513084411621094
1906,0.14808297157287598,0.14845633506774902,0.2889547348022461
1907,0.15146446228027344,0.15302205085754395,0.18171453475952148
1908,0.15341901779174805,0.14475607872009277,0.21844196319580078
1909,0.14924168586730957,0.1596660614013672,0.1627366542816162
1910,0.15198707580566406,0.16342806816101074,0.2043781280517578
1911,0.16259360313415527,0.1536118984222412,0.18336844444274902
1912,0.14377045631408691,0.15217828750610352,0.19193148612976074
1913,0.15930390357971191,0.14988470077514648,0.1915268898010254
1914,0.14416146278381348,-1521314369.8634522,0.1989741325378418
1915,0.14839506149291992,0.18598699569702148,0.19814133644104004
1916,0.15772533416748047,0.15389347076416016,0.19387388229370117
1917,0.14161276817321777,0.18435120582580566,0.2759850025177002
1918,0.1587364673614502,0.1623225212097168,0.1663520336151123
1919,0.15088534355163574,0.17528486251831055,0.20456147193908691
1920,0.15677094459533691,0.15901541709899902,0.2863292694091797
1921,0.13231444358825684,0.14873766899108887,0.18307065963745117
1922,0.15212488174438477,0.18603253364562988,0.1678025722503662
1923,0.16472601890563965,0.1544194221496582,0.173598051071167
1924,0.20534300804138184,0.18177509307861328,0.17129778861999512
1925,0.14872097969055176,0.1534132957458496,0.20123720169067383
1926,0.16110634803771973,0.18446040153503418,0.20380830764770508
1927,0.15460681915283203,0.17075419425964355,0.2672257423400879
1928,0.15001249313354492,0.22631168365478516,0.36902546882629395
1929,0.1450793743133545,0.2072618007659912,0.34969663619995117
1930,0.16647124290466309,0.1534252166748047,0.15594983100891113
1931,0.16810154914855957,0.16676545143127441,0.2618277072906494
1932,0.15217351913452148,0.14317083358764648,0.4413583278656006
1933,0.13951396942138672,0.16726064682006836,0.3160254955291748
1934,0.18720650672912598,0.16628217697143555,0.22952914237976074
1935,0.19544029235839844,0.2134864330291748,0.24076581001281738
1936,0.16282224655151367,0.1336348056793213,0.22027325630187988
1937,0.17287898063659668,0.15929651260375977,0.31946253776550293
1938,0.13970303535461426,0.21303534507751465,0.19928598403930664
1939,0.1966264247894287,0.2039775848388672,0.20151066780090332
1940,0.1982278823852539,0.15278291702270508,0.17873334884643555
1941,0.1748638153076172,0.17647743225097656,0.19126677513122559
1942,0.14650797843933105,0.18016719818115234,0.17607355117797852
1943,0.15603232383728027,0.15030574798583984,0.19434905052185059
1944,0.16506147384643555,0.15665125846862793,0.18780279159545898
1945,0.13932132720947266,0.17580509185791016,0.2545897960662842
1946,0.13710999488830566,0.1461186408996582,0.290738582611084
1947,0.16080927848815918,0.24755477905273438,0.24214506149291992
1948,0.15725469589233398,0.1860828399658203,0.23508000373840332
1949,0.14664101600646973,0.1555037498474121,0.22421836853027344
1950,0.16896629333496094,0.1455533504486084,0.25344419479370117
1951,0.33141374588012695,0.14807844161987305,0.16554951667785645
1952,0.1492617130279541,0.14752960205078125,0.1880643367767334
1953,0.15207505226135254,0.14840054512023926,0.2218930721282959
1954,0.16729211807250977,0.16580677032470703,0.1721632480621338
1955,0.1707003116607666,0.15424895286560059,0.15586090087890625
1956,0.14282560348510742,0.14673161506652832,0.1703803539276123
1957,0.15491342544555664,0.17885208129882812,0.16463041305541992
1958,0.19850468635559082,0.2790818214416504,0.1876823902130127
1959,0.1864302158355713,0.29303812980651855,0.18047785758972168
1960,0.15750956535339355,0.16264820098876953,0.2493908405303955
1961,0.19884991645812988,0.17798328399658203,0.17018890380859375
1962,0.21083831787109375,0.19324302673339844,0.15987634658813477
1963,0.18050479888916016,0.1675562858581543,0.1784672737121582
1964,0.170867919921875,0.18046903610229492,0.22560906410217285
1965,0.1656055450439453,0.28256750106811523,0.18567109107971191
1966,0.16898250579833984,0.2314448356628418,0.19436931610107422
1967,0.22688770294189453,0.2860982418060303,0.17735648155212402
1968,0.165313720703125,0.1268916130065918,0.2523012161254883
1969,0.20872783660888672,0.1581101417541504,0.15555405616760254
1970,0.16220545768737793,0.2915670871734619,0.17245960235595703
1971,0.16045236587524414,0.19765472412109375,0.16316890716552734
1972,0.1743335723876953,0.2478644847869873,0.16097784042358398
1973,0.15672087669372559,0.25264835357666016,0.17009782791137695
1974,0.14966702461242676,0.1636521816253662,0.1472628116607666
1975,0.19211506843566895,0.18977093696594238,0.2365109920501709
1976,0.16333770751953125,0.2508847713470459,0.1886754035949707
1977,0.18381452560424805,0.1688556671142578,0.15750479698181152
1978,0.14226913452148438,0.16024470329284668,0.18723034858703613
1979,0.16271567344665527,0.17469549179077148,0.17557311058044434
1980,0.19014573097229004,0.1713850498199463,0.20930242538452148
1981,0.1622166633605957,0.21605181694030762,0.17017793655395508
1982,0.14621186256408691,0.24232840538024902,0.20276284217834473
1983,0.13860774040222168,0.4109036922454834,0.18431687355041504
1984,0.1474158763885498,0.3381812572479248,0.1766986846923828
1985,0.17657804489135742,0.3306262493133545,0.1746065616607666
1986,0.19817042350769043,0.19331932067871094,0.18041300773620605
1987,0.16049766540527344,0.24831032752990723,0.17170405387878418
1988,0.1566638946533203,0.19713783264160156,0.18552851676940918
1989,0.1803133487701416,0.23014235496520996,0.19949579238891602
1990,0.15537643432617188,0.13590288162231445,0.18921947479248047
1991,0.14545512199401855,0.18533635139465332,0.20911645889282227
1992,0.1601862907409668,0.20002102851867676,0.16698002815246582
1993,0.1468338966369629,0.1632518768310547,0.1850597858428955
1994,0.14500880241394043,0.14388513565063477,0.15650200843811035
1995,0.18239378929138184,0.17308688163757324,0.27669477462768555
1996,0.17504334449768066,0.1458594799041748,0.14812040328979492
1997,0.17560553550720215,0.13768434524536133,0.186295747756958
1998,0.20076870918273926,0.17216277122497559,0.1511080265045166
1999,0.14438652992248535,0.16561460494995117,0.17456388473510742
