,48,49,50
1398,0.002002239227294922,0.004454612731933594,0.004519462585449219
1399,0.0021135807037353516,0.005612611770629883,0.004301548004150391
1400,0.003523588180541992,0.0031125545501708984,0.0038280487060546875
1401,0.0051767826080322266,0.013200044631958008,0.0022606849670410156
1402,0.001699686050415039,0.0037572383880615234,0.003459453582763672
1403,0.004050254821777344,0.04399371147155762,0.0070726871490478516
1404,0.0027811527252197266,0.014693737030029297,0.0029032230377197266
1405,0.0069599151611328125,0.002580881118774414,0.18228626251220703
1406,0.004295825958251953,0.015513181686401367,0.006472349166870117
1407,0.0026938915252685547,0.004235506057739258,0.010171651840209961
1408,0.0049359798431396484,0.002656698226928711,0.012122631072998047
1409,0.003746509552001953,0.0027039051055908203,0.004065275192260742
1410,0.0026824474334716797,0.012875795364379883,0.01196908950805664
1411,0.006723165512084961,0.004355192184448242,0.0032770633697509766
1412,0.005138397216796875,0.047721147537231445,0.011689424514770508
1413,0.005805492401123047,0.004248142242431641,0.016397476196289062
1414,0.004071235656738281,0.0034279823303222656,0.007961750030517578
1415,0.010391712188720703,0.0026557445526123047,0.00617671012878418
1416,0.005499362945556641,0.01016855239868164,0.006776332855224609
1417,0.0056569576263427734,0.022384166717529297,0.004955768585205078
1418,0.004073619842529297,0.0016219615936279297,0.004010915756225586
1419,0.0034084320068359375,0.0074346065521240234,0.0063855648040771484
1420,0.0034461021423339844,0.009094953536987305,0.0029146671295166016
1421,0.00763392448425293,0.007943391799926758,0.006545305252075195
1422,0.0069468021392822266,0.010309457778930664,0.031740665435791016
1423,0.0016703605651855469,0.010928869247436523,0.016901493072509766
1424,0.004481792449951172,0.005809307098388672,0.004548311233520508
1425,0.01601719856262207,0.010015487670898438,0.03464317321777344
1426,0.003259420394897461,0.007997989654541016,0.0025281906127929688
1427,0.0019540786743164062,0.00385284423828125,0.00363922119140625
1428,0.01835322380065918,0.005143880844116211,0.01423501968383789
1429,0.006702899932861328,0.009488821029663086,0.014318466186523438
1430,0.004569530487060547,0.003059864044189453,0.007020235061645508
1431,0.0018563270568847656,0.0022432804107666016,0.005511760711669922
1432,0.003773212432861328,0.0020797252655029297,0.0028543472290039062
1433,0.001535654067993164,0.027339935302734375,0.002810955047607422
1434,0.003824472427368164,0.0205233097076416,0.0030264854431152344
1435,0.001943349838256836,0.036943674087524414,0.010165214538574219
1436,0.027959346771240234,0.005094051361083984,0.01674628257751465
1437,0.0040225982666015625,0.003528118133544922,0.008781909942626953
1438,0.01816558837890625,0.010190486907958984,0.01002812385559082
1439,0.002061128616333008,0.003482341766357422,0.002384662628173828
1440,0.0020952224731445312,0.0039403438568115234,0.0018112659454345703
1441,0.015373945236206055,0.003991842269897461,0.020531415939331055
1442,0.0021872520446777344,0.005002737045288086,0.015504598617553711
1443,0.0018770694732666016,0.007475852966308594,0.011452198028564453
1444,0.0029773712158203125,0.002318143844604492,0.005919933319091797
1445,0.0017666816711425781,0.0028433799743652344,0.03125786781311035
1446,0.054234981536865234,0.001981496810913086,0.0018019676208496094
1447,0.009029865264892578,0.003946065902709961,0.0530705451965332
1448,0.012538433074951172,0.006307363510131836,0.07789325714111328
1449,0.0021958351135253906,0.006958961486816406,0.008094310760498047
1450,0.0023353099822998047,0.007000923156738281,0.0035839080810546875
1451,0.0026471614837646484,0.005632877349853516,0.0027463436126708984
1452,0.005201578140258789,0.009473800659179688,0.005157470703125
1453,0.012126922607421875,0.009324789047241211,0.0018382072448730469
1454,0.005251169204711914,0.0037698745727539062,0.0033817291259765625
1455,0.00573277473449707,0.003658771514892578,0.008729696273803711
1456,0.011974096298217773,0.0042493343353271484,0.004007101058959961
1457,0.0025451183319091797,0.00719451904296875,0.0035703182220458984
1458,0.0031604766845703125,0.01624441146850586,0.005397796630859375
1459,0.01111459732055664,0.003666400909423828,0.019012451171875
1460,0.003874063491821289,0.003551006317138672,0.04726266860961914
1461,0.0030031204223632812,0.025246858596801758,0.005295515060424805
1462,0.006147861480712891,0.0018215179443359375,0.07924032211303711
1463,0.004129886627197266,0.003793478012084961,0.014168262481689453
1464,0.011255741119384766,0.01008462905883789,0.013265848159790039
1465,0.003786802291870117,0.004215717315673828,0.018060684204101562
1466,0.004419803619384766,0.0037641525268554688,0.022243738174438477
1467,0.002246856689453125,0.006354808807373047,0.0024449825286865234
1468,0.00653529167175293,0.03451132774353027,0.003381967544555664
1469,0.011794090270996094,0.009839057922363281,0.0017659664154052734
1470,0.007819890975952148,0.0041027069091796875,0.00788736343383789
1471,0.01733684539794922,0.014352083206176758,0.039652109146118164
1472,0.00605320930480957,0.0063059329986572266,0.0203094482421875
1473,0.008273124694824219,0.0025887489318847656,0.0023832321166992188
1474,0.005957126617431641,0.0023963451385498047,0.016706228256225586
1475,0.009473085403442383,0.002554655075073242,0.005265474319458008
1476,0.002965688705444336,0.00452423095703125,0.0035674571990966797
1477,0.00774836540222168,0.002008199691772461,0.008306741714477539
1478,0.004809141159057617,0.02766132354736328,0.004542112350463867
1479,0.03539466857910156,0.004693508148193359,0.015638351440429688
1480,0.0018079280853271484,0.004372119903564453,0.0048868656158447266
1481,0.0067021846771240234,0.005948781967163086,0.0018846988677978516
1482,0.0035495758056640625,0.01070094108581543,0.015775203704833984
1483,0.002774953842163086,0.00937962532043457,0.007646799087524414
1484,0.003454446792602539,0.005272388458251953,0.0025260448455810547
1485,0.006475925445556641,0.008382320404052734,0.03504228591918945
1486,0.011029958724975586,0.012624979019165039,0.022786378860473633
1487,0.0038192272186279297,0.025153398513793945,0.002757549285888672
1488,0.0041272640228271484,0.007979154586791992,0.011601686477661133
1489,0.008364439010620117,0.0030324459075927734,0.017761945724487305
1490,0.01955246925354004,0.007516145706176758,0.0042040348052978516
1491,0.0025568008422851562,0.010503053665161133,0.0019714832305908203
1492,0.004052877426147461,0.004145383834838867,0.003748178482055664
1493,0.004010677337646484,0.0023849010467529297,0.012659549713134766
1494,0.0093536376953125,0.015293359756469727,0.010405778884887695
1495,0.009494543075561523,0.06464338302612305,0.025861024856567383
1496,0.008853673934936523,0.037531137466430664,0.007032871246337891
1497,0.009351253509521484,0.01857757568359375,0.00478363037109375
1498,0.0028896331787109375,0.0019114017486572266,0.016797542572021484
1499,0.006696462631225586,0.033962249755859375,0.03183865547180176
1500,0.0025963783264160156,0.008481979370117188,0.013321161270141602
1501,0.0030379295349121094,0.005678892135620117,0.005803823471069336
1502,0.008738040924072266,0.0015263557434082031,0.002870321273803711
1503,0.002276897430419922,0.0027990341186523438,0.02329707145690918
1504,0.01001882553100586,0.01057744026184082,0.00932931900024414
1505,0.006185054779052734,0.0051021575927734375,0.002828359603881836
1506,0.0020453929901123047,0.003361225128173828,0.003169536590576172
1507,0.0016989707946777344,0.0059697628021240234,0.003455638885498047
1508,0.0025517940521240234,0.017406940460205078,0.0066585540771484375
1509,0.0023963451385498047,0.0028076171875,0.013586759567260742
1510,0.0030820369720458984,0.006051301956176758,0.0051593780517578125
1511,0.0027959346771240234,0.007147789001464844,0.008943319320678711
1512,0.004243612289428711,0.005108356475830078,0.03754281997680664
1513,0.0020170211791992188,0.005927324295043945,0.006127119064331055
1514,0.005934953689575195,0.0072515010833740234,0.022838115692138672
1515,0.011281490325927734,0.004245758056640625,0.0022230148315429688
1516,0.007164716720581055,0.0020253658294677734,0.0075948238372802734
1517,0.00799250602722168,0.008886337280273438,0.018040180206298828
1518,0.0067462921142578125,0.006403207778930664,0.006705045700073242
1519,0.017230987548828125,0.008869409561157227,0.025394678115844727
1520,0.0016012191772460938,0.009973764419555664,0.002584695816040039
1521,0.010159492492675781,0.002106904983520508,0.0034203529357910156
1522,0.01215815544128418,0.0024552345275878906,0.004496574401855469
1523,0.005371570587158203,0.0016512870788574219,0.01251530647277832
1524,0.0037834644317626953,0.0024509429931640625,0.006964445114135742
1525,0.002381563186645508,0.019936800003051758,0.01122283935546875
1526,0.0023071765899658203,0.006811380386352539,0.011004924774169922
1527,0.0020999908447265625,0.0022978782653808594,0.007086515426635742
1528,0.0032405853271484375,0.007962942123413086,0.009496212005615234
1529,0.002046823501586914,0.010109186172485352,0.006766796112060547
1530,0.0019297599792480469,0.002280712127685547,0.01734185218811035
1531,0.0026369094848632812,0.01726055145263672,0.003698110580444336
1532,0.001688241958618164,0.007065296173095703,0.007661581039428711
1533,0.004277706146240234,0.00838923454284668,0.01825118064880371
1534,0.010160446166992188,0.0053768157958984375,0.003250598907470703
1535,0.006852626800537109,0.013074874877929688,0.012248039245605469
1536,0.009399652481079102,0.00994873046875,0.0040111541748046875
1537,0.005413055419921875,0.004170894622802734,0.005145072937011719
1538,0.002003908157348633,0.027145862579345703,0.0017914772033691406
1539,0.0041468143463134766,0.009285688400268555,0.009963274002075195
1540,0.002424001693725586,0.010830163955688477,0.003044605255126953
1541,0.0052111148834228516,0.008807897567749023,0.018152713775634766
1542,0.004462480545043945,0.007930517196655273,0.0063915252685546875
1543,0.007440090179443359,0.005715131759643555,0.0019996166229248047
1544,0.005469083786010742,0.004677295684814453,0.0054323673248291016
1545,0.01873326301574707,0.0024406909942626953,0.015377998352050781
1546,0.012754678726196289,0.002039194107055664,0.00700068473815918
1547,0.010811567306518555,0.002421855926513672,0.003693103790283203
1548,0.003036975860595703,0.009923696517944336,0.028664588928222656
1549,0.004137754440307617,0.0056858062744140625,0.003036022186279297
1550,0.009920835494995117,0.0035212039947509766,0.0061702728271484375
1551,0.0059430599212646484,0.012279748916625977,0.003407001495361328
1552,0.002763986587524414,0.0029172897338867188,0.003194093704223633
1553,0.0017504692077636719,0.00654292106628418,0.0026988983154296875
1554,0.00397038459777832,0.04140520095825195,0.010650396347045898
1555,0.0036575794219970703,0.011940717697143555,0.009691715240478516
1556,0.00751495361328125,0.0025637149810791016,0.011654853820800781
1557,0.0060117244720458984,0.007112264633178711,0.012736320495605469
1558,0.005181789398193359,0.001968860626220703,0.04579615592956543
1559,0.00836038589477539,0.007592439651489258,0.02675914764404297
1560,0.07586240768432617,0.004120588302612305,0.003095865249633789
1561,0.0018928050994873047,0.004801511764526367,0.005730152130126953
1562,0.006689548492431641,0.005391359329223633,0.013133525848388672
1563,0.0033867359161376953,0.005954265594482422,0.011497259140014648
1564,0.0033876895904541016,0.005042314529418945,0.0017595291137695312
1565,0.004942893981933594,0.004779338836669922,0.002201080322265625
1566,0.018634796142578125,0.002096414566040039,0.006076812744140625
1567,0.004012584686279297,0.009522676467895508,0.01293325424194336
1568,0.06444215774536133,0.018342971801757812,0.014215469360351562
1569,0.005705833435058594,0.009935855865478516,0.006526470184326172
1570,0.0025374889373779297,0.020948171615600586,0.008209228515625
1571,0.00798654556274414,0.005757331848144531,0.01810622215270996
1572,0.006168842315673828,0.03216719627380371,0.0031707286834716797
1573,0.0014562606811523438,0.0033388137817382812,0.0035991668701171875
1574,0.004080533981323242,0.01697063446044922,0.02258777618408203
1575,0.0022420883178710938,0.00460505485534668,0.0028324127197265625
1576,0.011803865432739258,0.005490779876708984,0.002371072769165039
1577,0.0076100826263427734,0.014216423034667969,0.006765842437744141
1578,0.0021386146545410156,0.003031015396118164,0.006461620330810547
1579,0.009168624877929688,0.0026123523712158203,0.010036468505859375
1580,0.0028901100158691406,0.009006738662719727,0.03596329689025879
1581,0.01344156265258789,0.0058405399322509766,0.0062639713287353516
1582,0.004441499710083008,0.0040853023529052734,0.002390623092651367
1583,0.004540681838989258,0.002115011215209961,0.01989579200744629
1584,0.008176803588867188,0.011571168899536133,0.00593256950378418
1585,0.008889198303222656,0.004129171371459961,0.008154630661010742
1586,0.012754201889038086,0.013505220413208008,0.01297903060913086
1587,0.0018761157989501953,0.005556583404541016,0.0064160823822021484
1588,0.006696939468383789,0.013332128524780273,0.005427360534667969
1589,0.0031015872955322266,0.006229400634765625,0.010308027267456055
1590,0.010167598724365234,0.002580881118774414,0.00908517837524414
1591,0.0052030086517333984,0.005386829376220703,0.020742177963256836
1592,0.01380014419555664,0.002983570098876953,0.008394479751586914
1593,0.0022954940795898438,0.006555795669555664,0.027225017547607422
1594,0.006205081939697266,0.00416874885559082,0.0059888362884521484
1595,0.0034728050231933594,0.010699033737182617,0.006691932678222656
1596,0.004076719284057617,0.003454923629760742,0.0052220821380615234
1597,0.017185211181640625,0.006002902984619141,0.004520416259765625
1598,0.002474546432495117,0.008131027221679688,0.004934787750244141
1599,0.0043065547943115234,0.007294654846191406,0.0037310123443603516
1600,0.010357379913330078,0.0019078254699707031,0.008325576782226562
1601,0.009871244430541992,0.005836963653564453,0.002955913543701172
1602,0.00666046142578125,0.0050580501556396484,0.025794506072998047
1603,0.006193876266479492,0.0037763118743896484,0.007895946502685547
1604,0.007895231246948242,0.004154205322265625,0.004289865493774414
1605,0.0021491050720214844,0.0018754005432128906,0.00836038589477539
1606,0.002134084701538086,0.003130674362182617,0.011768579483032227
1607,0.0018510818481445312,0.020363807678222656,0.004062175750732422
1608,0.004153251647949219,0.002480030059814453,0.010755062103271484
1609,0.010144710540771484,0.0038716793060302734,0.005276679992675781
1610,0.002035379409790039,0.0039064884185791016,0.027694225311279297
1611,0.010666847229003906,0.005561351776123047,0.00857234001159668
1612,0.013460397720336914,0.0022640228271484375,0.014234542846679688
1613,0.016228914260864258,0.00448155403137207,0.00593876838684082
1614,0.002943754196166992,0.01030731201171875,0.016649961471557617
1615,0.0076427459716796875,0.00252532958984375,0.0037374496459960938
1616,0.0031893253326416016,0.02828836441040039,0.005802154541015625
1617,0.00616765022277832,0.007241010665893555,0.01090860366821289
1618,0.002689838409423828,0.009381294250488281,0.0028765201568603516
1619,0.02255392074584961,0.003428936004638672,0.015282869338989258
1620,0.0022978782653808594,0.01683807373046875,0.003414630889892578
1621,0.004456043243408203,0.0031871795654296875,0.0049896240234375
1622,0.005369901657104492,0.015929460525512695,0.0032012462615966797
1623,0.0016777515411376953,0.003375530242919922,0.002299070358276367
1624,0.007848024368286133,0.014729499816894531,0.006432533264160156
1625,0.004923820495605469,0.007882356643676758,0.0028870105743408203
1626,0.013533830642700195,0.04893136024475098,0.005499601364135742
1627,0.0017333030700683594,0.0032536983489990234,0.004450559616088867
1628,0.0062808990478515625,0.004372358322143555,0.00394129753112793
1629,0.03911733627319336,0.00411224365234375,0.01185464859008789
1630,0.024479389190673828,0.003081083297729492,0.009138345718383789
1631,0.002884387969970703,0.007673978805541992,0.0053615570068359375
1632,0.013250350952148438,0.011563539505004883,0.002183675765991211
1633,0.006850719451904297,0.0083770751953125,0.003461599349975586
1634,0.0027985572814941406,0.002721548080444336,0.0057544708251953125
1635,0.008399724960327148,0.00558018684387207,0.007030963897705078
1636,0.0019073486328125,0.005339145660400391,0.010769844055175781
1637,0.0050885677337646484,0.0018444061279296875,0.00472259521484375
1638,0.0028972625732421875,0.01343846321105957,0.005160331726074219
1639,0.00674128532409668,0.0029916763305664062,0.0023725032806396484
1640,0.003120899200439453,0.0018095970153808594,0.009182214736938477
1641,0.008047103881835938,0.010088920593261719,0.002477884292602539
1642,0.005452394485473633,0.019192218780517578,0.0066640377044677734
1643,0.006452322006225586,0.005010843276977539,0.00472259521484375
1644,0.004022836685180664,0.013061761856079102,0.0059359073638916016
1645,0.02223491668701172,0.009443521499633789,0.011241436004638672
1646,0.007445812225341797,0.0054073333740234375,0.01286625862121582
1647,0.011043787002563477,0.001711130142211914,0.010238885879516602
1648,0.007008790969848633,0.003198862075805664,0.0027844905853271484
1649,0.0044193267822265625,0.01419973373413086,0.005682706832885742
1650,0.0038766860961914062,0.002031564712524414,0.00824880599975586
1651,0.0018031597137451172,0.004717588424682617,0.0049970149993896484
1652,0.001961946487426758,0.028006553649902344,0.012791633605957031
1653,0.006754636764526367,0.022658824920654297,0.019950389862060547
1654,0.002592802047729492,0.002636432647705078,0.004325151443481445
1655,0.008726835250854492,0.010364770889282227,0.008192300796508789
1656,0.006112813949584961,0.0028841495513916016,0.011953115463256836
1657,0.0049250125885009766,0.010626077651977539,0.006172895431518555
1658,0.005764007568359375,0.0016973018646240234,0.013950824737548828
1659,0.01075124740600586,0.00599980354309082,0.010951757431030273
1660,0.005807638168334961,0.006348609924316406,0.004864215850830078
1661,0.005726337432861328,0.005961179733276367,0.007514238357543945
1662,0.01624298095703125,0.007817268371582031,0.00376129150390625
1663,0.0069582462310791016,0.002490997314453125,0.004847526550292969
1664,0.005301952362060547,0.00510859489440918,0.003862619400024414
1665,0.0024874210357666016,0.006316423416137695,0.0032448768615722656
1666,0.009000539779663086,0.016582965850830078,0.0036423206329345703
1667,0.0019974708557128906,0.011110782623291016,0.0050067901611328125
1668,0.06719517707824707,0.004444599151611328,0.0029516220092773438
1669,0.0019981861114501953,0.004184246063232422,0.007402896881103516
1670,0.007102012634277344,0.005282163619995117,0.026532888412475586
1671,0.0033185482025146484,0.012977123260498047,0.002213716506958008
1672,0.002391338348388672,0.0038182735443115234,0.0022907257080078125
1673,0.011576175689697266,0.00897979736328125,0.010289430618286133
1674,0.0025093555450439453,0.0026242733001708984,0.004994869232177734
1675,0.0035338401794433594,0.006124019622802734,0.005068540573120117
1676,0.001999378204345703,0.0024025440216064453,0.028401613235473633
1677,0.005853891372680664,0.0037841796875,0.0037636756896972656
1678,0.007022380828857422,0.008451461791992188,0.010189533233642578
1679,0.009309768676757812,0.0033724308013916016,0.01638174057006836
1680,0.0026731491088867188,0.006401538848876953,0.002763986587524414
1681,0.011024713516235352,0.004961490631103516,0.002346515655517578
1682,0.0021762847900390625,0.016167879104614258,0.005174398422241211
1683,0.0071637630462646484,0.009544134140014648,0.019361495971679688
1684,0.005003213882446289,0.004215240478515625,0.007557868957519531
1685,0.0034813880920410156,0.0033676624298095703,0.009105443954467773
1686,0.0028443336486816406,0.00532841682434082,0.012968063354492188
1687,0.009882450103759766,0.021190166473388672,0.0060808658599853516
1688,0.011523008346557617,0.0057239532470703125,0.018006563186645508
1689,0.005307912826538086,0.0042383670806884766,0.004061698913574219
1690,0.003373384475708008,0.0045473575592041016,0.007466793060302734
1691,0.0038976669311523438,0.0069732666015625,0.007054567337036133
1692,0.005608081817626953,0.002442598342895508,0.00382232666015625
1693,0.0030400753021240234,0.008330106735229492,0.005566596984863281
1694,0.0027594566345214844,0.011813163757324219,0.006627321243286133
1695,0.006915569305419922,0.006733417510986328,0.004010677337646484
1696,0.006918191909790039,0.016434669494628906,0.0038313865661621094
1697,0.0016889572143554688,0.004046201705932617,0.004335641860961914
1698,0.008510351181030273,0.0014925003051757812,0.024590253829956055
1699,0.004438877105712891,0.0036284923553466797,0.003721952438354492
1700,0.003530740737915039,0.04958820343017578,0.003348827362060547
1701,0.0019931793212890625,0.005319118499755859,0.002390146255493164
1702,0.002716064453125,0.015184640884399414,0.00981450080871582
1703,0.005731105804443359,0.0024251937866210938,0.02436232566833496
1704,0.005053997039794922,0.02375173568725586,0.10019183158874512
1705,0.012233972549438477,0.010069608688354492,0.00466156005859375
1706,0.0036497116088867188,0.0031969547271728516,0.007263660430908203
1707,0.0038552284240722656,0.002257108688354492,0.004129648208618164
1708,0.0031092166900634766,0.0031585693359375,0.013637542724609375
1709,0.004273891448974609,0.009832620620727539,0.013884544372558594
1710,0.011984586715698242,0.004058122634887695,0.002092123031616211
1711,0.002727031707763672,0.010436534881591797,0.008437156677246094
1712,0.0030477046966552734,0.035999298095703125,0.007763862609863281
1713,0.003615856170654297,0.0019023418426513672,0.019526243209838867
1714,0.02925896644592285,0.002823352813720703,0.012170553207397461
1715,0.001798391342163086,0.006582975387573242,0.0037069320678710938
1716,0.003669261932373047,0.003708362579345703,0.002359151840209961
1717,0.0041768550872802734,0.0175936222076416,0.006618022918701172
1718,0.005285501480102539,0.028561115264892578,0.006567478179931641
1719,0.03757476806640625,0.005394935607910156,0.002724885940551758
1720,0.0037856101989746094,0.004880666732788086,0.004727363586425781
1721,0.0019850730895996094,0.005122661590576172,0.001977205276489258
1722,0.0061109066009521484,0.006827116012573242,0.007851839065551758
1723,0.002122163772583008,0.004476308822631836,0.010399103164672852
1724,0.0016095638275146484,0.0029871463775634766,0.01617598533630371
1725,0.001691579818725586,0.001790761947631836,0.003949403762817383
1726,0.0051937103271484375,0.011195659637451172,0.007424354553222656
1727,0.0019295215606689453,0.005258321762084961,0.0017423629760742188
1728,0.003687143325805664,0.015890121459960938,0.004567384719848633
1729,0.010793924331665039,0.005272388458251953,0.0034990310668945312
1730,0.005735874176025391,0.005135536193847656,0.021150588989257812
1731,0.004166841506958008,0.0052297115325927734,0.008298635482788086
1732,0.004929065704345703,0.00350189208984375,0.007525444030761719
1733,0.018402099609375,0.005408763885498047,0.004003763198852539
1734,0.0057392120361328125,0.0072040557861328125,0.0344548225402832
1735,0.003178834915161133,0.025905609130859375,0.01950383186340332
1736,0.004355907440185547,0.0029990673065185547,0.012989044189453125
1737,0.0060231685638427734,0.002248525619506836,0.004070281982421875
1738,0.0029544830322265625,0.0034084320068359375,0.01018214225769043
1739,0.003109455108642578,0.014638185501098633,0.004422664642333984
1740,0.01120305061340332,0.018716096878051758,0.0028676986694335938
1741,0.003805398941040039,0.02313065528869629,0.002194643020629883
1742,0.004330158233642578,0.00856637954711914,0.0019273757934570312
1743,0.0030379295349121094,0.003880739212036133,0.009816169738769531
1744,0.003553152084350586,0.015187978744506836,0.0027976036071777344
1745,0.007340669631958008,0.00384521484375,0.013920783996582031
1746,0.0048062801361083984,0.009261369705200195,0.012949943542480469
1747,0.0037994384765625,0.0030379295349121094,0.03355598449707031
1748,0.00237274169921875,0.006978750228881836,0.011634111404418945
1749,0.004601955413818359,0.01201319694519043,0.007535696029663086
1750,0.001718282699584961,0.002924680709838867,0.00486302375793457
1751,0.002469301223754883,0.03081798553466797,0.033740997314453125
1752,0.0017609596252441406,0.007772684097290039,0.050692081451416016
1753,0.004766225814819336,0.0037505626678466797,0.016057491302490234
1754,0.0048677921295166016,0.015255451202392578,0.018102645874023438
1755,0.0022284984588623047,0.002665996551513672,0.0195467472076416
1756,0.007380962371826172,0.0026361942291259766,0.0018508434295654297
1757,0.003818035125732422,0.020019054412841797,0.004152774810791016
1758,0.011154890060424805,0.008257865905761719,0.006926536560058594
1759,0.014202356338500977,0.004488468170166016,0.03527474403381348
1760,0.0014863014221191406,0.003877878189086914,0.004106760025024414
1761,0.002035379409790039,0.010880231857299805,0.00438380241394043
1762,0.0024743080139160156,0.0174100399017334,0.0034265518188476562
1763,0.005557060241699219,0.011734724044799805,0.007452726364135742
1764,0.003385305404663086,0.003063201904296875,0.005356311798095703
1765,0.0023598670959472656,0.0023491382598876953,0.018210887908935547
1766,0.01132345199584961,0.004526376724243164,0.006390810012817383
1767,0.0040242671966552734,0.008566856384277344,0.012821197509765625
1768,0.003626108169555664,0.028154373168945312,0.0171661376953125
1769,0.0028772354125976562,0.003701448440551758,0.0026149749755859375
1770,0.007075071334838867,0.0018696784973144531,0.0026776790618896484
1771,0.002650737762451172,0.012113332748413086,0.002676725387573242
1772,0.0052642822265625,0.012746572494506836,0.01567530632019043
1773,0.0027840137481689453,0.0165255069732666,0.006081104278564453
1774,0.0027594566345214844,0.0041942596435546875,0.018864154815673828
1775,0.004633426666259766,0.006686210632324219,0.003408670425415039
1776,0.002481698989868164,0.005433320999145508,0.022707223892211914
1777,0.010855674743652344,0.004575490951538086,0.0060634613037109375
1778,0.008009910583496094,0.0024073123931884766,0.004485130310058594
1779,0.006394624710083008,0.004207611083984375,0.019006729125976562
1780,0.0033371448516845703,0.004037380218505859,0.012631654739379883
1781,0.0020699501037597656,0.003549814224243164,0.005252361297607422
1782,0.0027649402618408203,0.030498266220092773,0.008545398712158203
1783,0.005292177200317383,0.004914522171020508,0.0067408084869384766
1784,0.014931678771972656,0.007416963577270508,0.02963566780090332
1785,0.01922893524169922,0.0030999183654785156,0.01540517807006836
1786,0.003172159194946289,0.021688461303710938,0.0174410343170166
1787,0.010758638381958008,0.017426252365112305,0.009762048721313477
1788,0.006161689758300781,0.003480195999145508,0.009273529052734375
1789,0.005185127258300781,0.0025491714477539062,0.0020422935485839844
1790,0.005932331085205078,0.004762411117553711,0.005049228668212891
1791,0.0031080245971679688,0.010222434997558594,0.005583047866821289
1792,0.020456552505493164,0.014278650283813477,0.005434274673461914
1793,0.0023360252380371094,0.008410215377807617,0.018491744995117188
1794,0.008341312408447266,0.014088153839111328,0.015306472778320312
1795,0.008629083633422852,0.0075283050537109375,0.01922607421875
1796,0.009948015213012695,0.0024428367614746094,0.00455474853515625
1797,0.004868030548095703,0.005283832550048828,0.0062711238861083984
1798,0.006176471710205078,0.004311323165893555,0.010291814804077148
1799,0.002143383026123047,0.004304647445678711,0.00832676887512207
1800,0.002567291259765625,0.00347137451171875,0.011609792709350586
1801,0.006590843200683594,0.0069026947021484375,0.0044095516204833984
1802,0.012446403503417969,0.006517648696899414,0.015542268753051758
1803,0.01461482048034668,0.006386280059814453,0.012364625930786133
1804,0.0023152828216552734,0.012332916259765625,0.007586479187011719
1805,0.0021550655364990234,0.002305746078491211,0.011760950088500977
1806,0.0033102035522460938,0.0065996646881103516,0.0037641525268554688
1807,0.0067632198333740234,0.020021915435791016,0.004774570465087891
1808,0.0020351409912109375,0.0033838748931884766,0.010968685150146484
1809,0.004656314849853516,0.006210803985595703,0.004452943801879883
1810,0.005438804626464844,0.004142045974731445,0.0018115043640136719
1811,0.05590415000915527,0.002473115921020508,0.0037386417388916016
1812,0.0036194324493408203,0.003857851028442383,0.026751279830932617
1813,0.002501249313354492,0.002450227737426758,0.004938602447509766
1814,0.002578258514404297,0.008205413818359375,0.0033712387084960938
1815,0.014084815979003906,0.00452423095703125,0.008464336395263672
1816,0.008298397064208984,0.004540920257568359,0.002221822738647461
1817,0.0024385452270507812,0.0068438053131103516,0.006617307662963867
1818,0.0019481182098388672,0.025083303451538086,0.01736903190612793
1819,0.0033011436462402344,0.004216909408569336,0.013198614120483398
1820,0.009229898452758789,0.02951216697692871,0.009373664855957031
1821,0.004737138748168945,0.002225637435913086,0.003239154815673828
1822,0.003650188446044922,0.022365570068359375,0.012037515640258789
1823,0.0050144195556640625,0.014739990234375,0.0033278465270996094
1824,0.008736848831176758,0.0037415027618408203,0.02009272575378418
1825,0.005187034606933594,0.010143280029296875,0.008780241012573242
1826,0.0052831172943115234,0.0046062469482421875,0.0018711090087890625
1827,0.002726316452026367,0.004483938217163086,0.003351926803588867
1828,0.0028336048126220703,0.0029075145721435547,0.0063250064849853516
1829,0.019685029983520508,0.004751682281494141,0.023671865463256836
1830,0.007186412811279297,0.001692056655883789,0.006855010986328125
1831,0.007028341293334961,0.005255699157714844,0.005890369415283203
1832,0.003156900405883789,0.018172025680541992,0.006032466888427734
1833,0.002084493637084961,0.0031235218048095703,0.0069353580474853516
1834,0.00879812240600586,0.0020110607147216797,0.02637028694152832
1835,0.00376129150390625,0.0026693344116210938,0.0023603439331054688
1836,0.001497507095336914,0.0042650699615478516,0.00404810905456543
1837,0.008210182189941406,0.004177093505859375,0.0039031505584716797
1838,0.003673553466796875,0.0017240047454833984,0.0027146339416503906
1839,0.004951953887939453,0.007038593292236328,0.003402233123779297
1840,0.0020406246185302734,0.004546403884887695,0.010699987411499023
1841,0.004774808883666992,0.007639646530151367,0.019829750061035156
1842,0.009423494338989258,0.009367704391479492,0.001653909683227539
1843,0.005318880081176758,0.005197286605834961,0.004007816314697266
1844,0.005934715270996094,0.015103340148925781,0.003465890884399414
1845,0.006610393524169922,0.004927158355712891,0.027657032012939453
1846,0.003932952880859375,0.0032906532287597656,0.009551525115966797
1847,0.006746768951416016,0.0035321712493896484,0.006764888763427734
1848,0.009305238723754883,0.004691362380981445,0.00748443603515625
1849,0.002361774444580078,0.004518985748291016,0.008180856704711914
1850,0.00310516357421875,0.0018372535705566406,0.0041315555572509766
1851,0.002187013626098633,0.0028455257415771484,0.006409883499145508
1852,0.016457557678222656,0.0074198246002197266,0.0024690628051757812
